Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Strix varia,Barred Owl,0.2808,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
108.0,111.0,Strix varia,Barred Owl,0.3313,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
111.0,114.0,Strix varia,Barred Owl,0.2581,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
114.0,117.0,Strix varia,Barred Owl,0.3565,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
120.0,123.0,Strix varia,Barred Owl,0.2807,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
132.0,135.0,Strix varia,Barred Owl,0.2886,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
135.0,138.0,Strix varia,Barred Owl,0.4019,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
138.0,141.0,Strix varia,Barred Owl,0.3966,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
144.0,147.0,Strix varia,Barred Owl,0.2990,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
147.0,150.0,Strix varia,Barred Owl,0.3465,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
159.0,162.0,Strix varia,Barred Owl,0.3385,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
171.0,174.0,Strix varia,Barred Owl,0.3025,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
174.0,177.0,Strix varia,Barred Owl,0.2859,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
186.0,189.0,Strix varia,Barred Owl,0.3147,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
201.0,204.0,Strix varia,Barred Owl,0.4997,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
207.0,210.0,Strix varia,Barred Owl,0.3611,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
210.0,213.0,Strix varia,Barred Owl,0.3249,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
213.0,216.0,Strix varia,Barred Owl,0.6398,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
216.0,219.0,Strix varia,Barred Owl,0.3625,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
234.0,237.0,Strix varia,Barred Owl,0.2749,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
240.0,243.0,Strix varia,Barred Owl,0.5516,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
243.0,246.0,Strix varia,Barred Owl,0.7788,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
246.0,249.0,Strix varia,Barred Owl,0.6362,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
249.0,252.0,Strix varia,Barred Owl,0.5669,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
252.0,255.0,Strix varia,Barred Owl,0.3091,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
258.0,261.0,Strix varia,Barred Owl,0.2870,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
261.0,264.0,Strix varia,Barred Owl,0.3381,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
264.0,267.0,Strix varia,Barred Owl,0.2818,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
267.0,270.0,Strix varia,Barred Owl,0.6173,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260319_225600.wav
