Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Cardinalis cardinalis,Northern Cardinal,0.2635,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.6049,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.6020,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
198.0,201.0,Pipilo erythrophthalmus,Eastern Towhee,0.7380,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.5383,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.2573,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.3188,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.5838,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.4391,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
228.0,231.0,Pipilo erythrophthalmus,Eastern Towhee,0.2869,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
231.0,234.0,Pipilo erythrophthalmus,Eastern Towhee,0.5092,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
234.0,237.0,Pipilo erythrophthalmus,Eastern Towhee,0.5585,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
237.0,240.0,Pipilo erythrophthalmus,Eastern Towhee,0.6369,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
243.0,246.0,Pipilo erythrophthalmus,Eastern Towhee,0.5639,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
246.0,249.0,Pipilo erythrophthalmus,Eastern Towhee,0.3316,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
252.0,255.0,Pipilo erythrophthalmus,Eastern Towhee,0.5011,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.7626,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
261.0,264.0,Pipilo erythrophthalmus,Eastern Towhee,0.3518,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260410_051300.wav
