Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Strix varia,Barred Owl,0.3473,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
78.0,81.0,Strix varia,Barred Owl,0.3229,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
81.0,84.0,Strix varia,Barred Owl,0.4710,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
126.0,129.0,Strix varia,Barred Owl,0.4918,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
129.0,132.0,Strix varia,Barred Owl,0.8109,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
162.0,165.0,Strix varia,Barred Owl,0.3436,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
168.0,171.0,Strix varia,Barred Owl,0.8545,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
177.0,180.0,Strix varia,Barred Owl,0.3412,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
180.0,183.0,Strix varia,Barred Owl,0.7206,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
207.0,210.0,Strix varia,Barred Owl,0.4102,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_031500.wav
