Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2668,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
21.0,24.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2767,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
36.0,39.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4081,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
39.0,42.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3815,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
42.0,45.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4431,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
45.0,48.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3743,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
54.0,57.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3039,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
66.0,69.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4991,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
81.0,84.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3017,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
87.0,90.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3323,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
90.0,93.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5764,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
93.0,96.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3960,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
99.0,102.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4303,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
102.0,105.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.4585,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
105.0,108.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5392,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
108.0,111.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6527,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
144.0,147.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2779,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
171.0,174.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2521,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
186.0,189.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2978,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
195.0,198.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3148,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
210.0,213.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2751,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
240.0,243.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2807,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
246.0,249.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2777,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
252.0,255.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5369,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
255.0,258.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.6170,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
258.0,261.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2709,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
261.0,264.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5463,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260302_234100.wav
