Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Engine,Engine,0.3287,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
33.0,36.0,Engine,Engine,0.2679,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
126.0,129.0,Pseudacris crucifer,Spring Peeper,0.3733,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
168.0,171.0,Pseudacris crucifer,Spring Peeper,0.3224,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
198.0,201.0,Pseudacris crucifer,Spring Peeper,0.4450,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
207.0,210.0,Pseudacris crucifer,Spring Peeper,0.4460,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
210.0,213.0,Pseudacris crucifer,Spring Peeper,0.3810,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
213.0,216.0,Pseudacris crucifer,Spring Peeper,0.3079,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
312.0,315.0,Strix varia,Barred Owl,0.2737,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
315.0,318.0,Pseudacris crucifer,Spring Peeper,0.4079,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
324.0,327.0,Pseudacris crucifer,Spring Peeper,0.7019,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
327.0,330.0,Pseudacris crucifer,Spring Peeper,0.3547,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
492.0,495.0,Pseudacris crucifer,Spring Peeper,0.2514,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
495.0,498.0,Pseudacris crucifer,Spring Peeper,0.2515,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
498.0,501.0,Pseudacris crucifer,Spring Peeper,0.6770,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
501.0,504.0,Pseudacris crucifer,Spring Peeper,0.6198,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
504.0,507.0,Pseudacris crucifer,Spring Peeper,0.2571,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
558.0,561.0,Pseudacris crucifer,Spring Peeper,0.2688,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
585.0,588.0,Pseudacris crucifer,Spring Peeper,0.3100,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
609.0,612.0,Pseudacris crucifer,Spring Peeper,0.2751,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
738.0,741.0,Pseudacris crucifer,Spring Peeper,0.3441,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
747.0,750.0,Pseudacris crucifer,Spring Peeper,0.4775,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
750.0,753.0,Pseudacris crucifer,Spring Peeper,0.3152,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
834.0,837.0,Pseudacris crucifer,Spring Peeper,0.2516,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
837.0,840.0,Pseudacris crucifer,Spring Peeper,0.2754,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
885.0,888.0,Lithobates palustris,Pickerel Frog,0.4393,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
915.0,918.0,Strix varia,Barred Owl,0.2686,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
948.0,951.0,Pseudacris crucifer,Spring Peeper,0.4311,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
981.0,984.0,Pseudacris crucifer,Spring Peeper,0.2678,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
981.0,984.0,Lithobates palustris,Pickerel Frog,0.2654,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
984.0,987.0,Pseudacris crucifer,Spring Peeper,0.2927,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1050.0,1053.0,Pseudacris crucifer,Spring Peeper,0.2672,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1065.0,1068.0,Pseudacris crucifer,Spring Peeper,0.3378,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1068.0,1071.0,Pseudacris crucifer,Spring Peeper,0.5031,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1074.0,1077.0,Lithobates palustris,Pickerel Frog,0.2634,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1074.0,1077.0,Pseudacris crucifer,Spring Peeper,0.2534,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1086.0,1089.0,Lithobates palustris,Pickerel Frog,0.4690,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1086.0,1089.0,Pseudacris crucifer,Spring Peeper,0.3606,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1089.0,1092.0,Pseudacris crucifer,Spring Peeper,0.2577,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1092.0,1095.0,Lithobates palustris,Pickerel Frog,0.5001,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1188.0,1191.0,Pseudacris crucifer,Spring Peeper,0.3249,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1356.0,1359.0,Pseudacris crucifer,Spring Peeper,0.2697,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1623.0,1626.0,Pseudacris crucifer,Spring Peeper,0.4183,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
1839.0,1842.0,Pseudacris crucifer,Spring Peeper,0.3534,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
2091.0,2094.0,Turdus migratorius,American Robin,0.5063,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_184102.wav
