Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Setophaga pinus,Pine Warbler,0.8626,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.5407,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
267.0,270.0,Dryocopus pileatus,Pileated Woodpecker,0.9338,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
306.0,309.0,Dryocopus pileatus,Pileated Woodpecker,0.6413,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
306.0,309.0,Colaptes auratus,Northern Flicker,0.3295,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
447.0,450.0,Dryocopus pileatus,Pileated Woodpecker,0.9365,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
450.0,453.0,Dryocopus pileatus,Pileated Woodpecker,0.7408,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
453.0,456.0,Dryocopus pileatus,Pileated Woodpecker,0.9162,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
456.0,459.0,Dryocopus pileatus,Pileated Woodpecker,0.7957,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
528.0,531.0,Corvus brachyrhynchos,American Crow,0.5162,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
594.0,597.0,Baeolophus bicolor,Tufted Titmouse,0.5681,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
1203.0,1206.0,Turdus migratorius,American Robin,0.2668,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
1704.0,1707.0,Sialia sialis,Eastern Bluebird,0.4315,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
1932.0,1935.0,Sialia sialis,Eastern Bluebird,0.9839,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2034.0,2037.0,Dryocopus pileatus,Pileated Woodpecker,0.4090,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2301.0,2304.0,Dryocopus pileatus,Pileated Woodpecker,0.3239,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2304.0,2307.0,Dryocopus pileatus,Pileated Woodpecker,0.3805,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2352.0,2355.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3905,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2490.0,2493.0,Corvus brachyrhynchos,American Crow,0.2793,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2520.0,2523.0,Corvus brachyrhynchos,American Crow,0.3900,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2523.0,2526.0,Corvus brachyrhynchos,American Crow,0.5748,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2607.0,2610.0,Corvus brachyrhynchos,American Crow,0.3679,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2640.0,2643.0,Pipilo erythrophthalmus,Eastern Towhee,0.9289,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2643.0,2646.0,Pipilo erythrophthalmus,Eastern Towhee,0.5849,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2646.0,2649.0,Pipilo erythrophthalmus,Eastern Towhee,0.3934,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2649.0,2652.0,Corvus brachyrhynchos,American Crow,0.2636,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2658.0,2661.0,Pipilo erythrophthalmus,Eastern Towhee,0.6627,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2661.0,2664.0,Pipilo erythrophthalmus,Eastern Towhee,0.4117,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2673.0,2676.0,Corvus brachyrhynchos,American Crow,0.2772,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2691.0,2694.0,Corvus brachyrhynchos,American Crow,0.3434,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
2796.0,2799.0,Corvus brachyrhynchos,American Crow,0.6264,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
3021.0,3024.0,Corvus brachyrhynchos,American Crow,0.4129,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
3339.0,3342.0,Dryocopus pileatus,Pileated Woodpecker,0.9505,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
3342.0,3345.0,Dryocopus pileatus,Pileated Woodpecker,0.5807,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
3342.0,3345.0,Colaptes auratus,Northern Flicker,0.4314,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_164102.wav
