Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Lithobates palustris,Pickerel Frog,0.3625,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
459.0,462.0,Lithobates palustris,Pickerel Frog,0.3850,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
894.0,897.0,Lithobates palustris,Pickerel Frog,0.2661,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
903.0,906.0,Lithobates palustris,Pickerel Frog,0.2735,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
1122.0,1125.0,Lithobates palustris,Pickerel Frog,0.3833,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
1125.0,1128.0,Lithobates palustris,Pickerel Frog,0.3586,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
1644.0,1647.0,Lithobates palustris,Pickerel Frog,0.5608,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
1653.0,1656.0,Lithobates palustris,Pickerel Frog,0.4857,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
1659.0,1662.0,Pseudacris crucifer,Spring Peeper,0.3736,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
1740.0,1743.0,Pseudacris crucifer,Spring Peeper,0.2879,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
1746.0,1749.0,Lithobates palustris,Pickerel Frog,0.3986,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
1839.0,1842.0,Lithobates palustris,Pickerel Frog,0.2900,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
1959.0,1962.0,Pseudacris crucifer,Spring Peeper,0.3122,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2085.0,2088.0,Pseudacris crucifer,Spring Peeper,0.2610,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2376.0,2379.0,Pseudacris crucifer,Spring Peeper,0.2928,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2562.0,2565.0,Pseudacris crucifer,Spring Peeper,0.2520,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2565.0,2568.0,Pseudacris crucifer,Spring Peeper,0.4111,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2565.0,2568.0,Lithobates palustris,Pickerel Frog,0.3498,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2760.0,2763.0,Turdus migratorius,American Robin,0.3419,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2802.0,2805.0,Lithobates palustris,Pickerel Frog,0.4311,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2862.0,2865.0,Strix varia,Barred Owl,0.2599,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2949.0,2952.0,Pseudacris crucifer,Spring Peeper,0.4209,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2949.0,2952.0,Lithobates palustris,Pickerel Frog,0.2792,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2952.0,2955.0,Pseudacris crucifer,Spring Peeper,0.3699,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
2952.0,2955.0,Lithobates palustris,Pickerel Frog,0.2637,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
3090.0,3093.0,Baeolophus bicolor,Tufted Titmouse,0.3876,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
3282.0,3285.0,Pseudacris crucifer,Spring Peeper,0.3023,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
3291.0,3294.0,Lithobates palustris,Pickerel Frog,0.3106,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
3294.0,3297.0,Lithobates palustris,Pickerel Frog,0.2980,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
3342.0,3345.0,Engine,Engine,0.5689,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
3483.0,3486.0,Engine,Engine,0.2551,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
3525.0,3528.0,Engine,Engine,0.4316,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_034102.wav
