Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Lithobates palustris,Pickerel Frog,0.2764,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
297.0,300.0,Strix varia,Barred Owl,0.3384,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
474.0,477.0,Lithobates palustris,Pickerel Frog,0.3714,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
525.0,528.0,Strix varia,Barred Owl,0.5324,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
525.0,528.0,Pseudacris crucifer,Spring Peeper,0.4061,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
528.0,531.0,Strix varia,Barred Owl,0.6615,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
531.0,534.0,Strix varia,Barred Owl,0.2942,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
567.0,570.0,Lithobates palustris,Pickerel Frog,0.3737,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
642.0,645.0,Pseudacris crucifer,Spring Peeper,0.3766,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
654.0,657.0,Strix varia,Barred Owl,0.9414,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
657.0,660.0,Strix varia,Barred Owl,0.9853,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
663.0,666.0,Strix varia,Barred Owl,0.8956,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
672.0,675.0,Strix varia,Barred Owl,0.8353,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
675.0,678.0,Strix varia,Barred Owl,0.9922,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
678.0,681.0,Strix varia,Barred Owl,0.9808,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
681.0,684.0,Strix varia,Barred Owl,0.9810,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
684.0,687.0,Strix varia,Barred Owl,0.4718,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
687.0,690.0,Strix varia,Barred Owl,0.9266,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
690.0,693.0,Strix varia,Barred Owl,0.9990,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
711.0,714.0,Strix varia,Barred Owl,0.9476,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
723.0,726.0,Strix varia,Barred Owl,0.9612,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
726.0,729.0,Strix varia,Barred Owl,0.9899,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
741.0,744.0,Strix varia,Barred Owl,0.9066,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
744.0,747.0,Strix varia,Barred Owl,0.9487,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1005.0,1008.0,Strix varia,Barred Owl,0.3303,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1008.0,1011.0,Strix varia,Barred Owl,0.7713,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1095.0,1098.0,Pseudacris crucifer,Spring Peeper,0.2939,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1143.0,1146.0,Pseudacris crucifer,Spring Peeper,0.3780,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1155.0,1158.0,Strix varia,Barred Owl,0.6884,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1242.0,1245.0,Strix varia,Barred Owl,0.9451,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1245.0,1248.0,Strix varia,Barred Owl,0.6954,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1293.0,1296.0,Strix varia,Barred Owl,0.5000,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1323.0,1326.0,Strix varia,Barred Owl,0.4134,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1371.0,1374.0,Strix varia,Barred Owl,0.5062,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1374.0,1377.0,Strix varia,Barred Owl,0.9626,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1386.0,1389.0,Strix varia,Barred Owl,0.5837,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1461.0,1464.0,Strix varia,Barred Owl,0.4872,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1461.0,1464.0,Engine,Engine,0.2813,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1494.0,1497.0,Lithobates palustris,Pickerel Frog,0.2938,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1530.0,1533.0,Strix varia,Barred Owl,0.8061,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1563.0,1566.0,Lithobates palustris,Pickerel Frog,0.4602,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1566.0,1569.0,Pseudacris crucifer,Spring Peeper,0.4604,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1575.0,1578.0,Strix varia,Barred Owl,0.4976,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1584.0,1587.0,Strix varia,Barred Owl,0.6391,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1596.0,1599.0,Strix varia,Barred Owl,0.5866,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1599.0,1602.0,Strix varia,Barred Owl,0.5062,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1623.0,1626.0,Strix varia,Barred Owl,0.3114,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
1626.0,1629.0,Strix varia,Barred Owl,0.9500,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_224102.wav
