Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Pseudacris crucifer,Spring Peeper,0.2632,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.2717,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
213.0,216.0,Antrostomus vociferus,Eastern Whip-poor-will,0.7316,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
339.0,342.0,Lithobates palustris,Pickerel Frog,0.2637,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
438.0,441.0,Lithobates palustris,Pickerel Frog,0.2515,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
444.0,447.0,Lithobates palustris,Pickerel Frog,0.2891,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
615.0,618.0,Lithobates palustris,Pickerel Frog,0.6284,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
621.0,624.0,Lithobates palustris,Pickerel Frog,0.3116,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
624.0,627.0,Lithobates palustris,Pickerel Frog,0.6154,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
645.0,648.0,Lithobates palustris,Pickerel Frog,0.3588,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
687.0,690.0,Anaxyrus fowleri,Fowler's Toad,0.3478,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
885.0,888.0,Lithobates palustris,Pickerel Frog,0.2936,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
912.0,915.0,Lithobates palustris,Pickerel Frog,0.2877,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
963.0,966.0,Lithobates palustris,Pickerel Frog,0.2990,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1011.0,1014.0,Lithobates palustris,Pickerel Frog,0.2770,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1125.0,1128.0,Lithobates palustris,Pickerel Frog,0.3025,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1131.0,1134.0,Lithobates palustris,Pickerel Frog,0.2745,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1314.0,1317.0,Lithobates palustris,Pickerel Frog,0.3137,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1320.0,1323.0,Strix varia,Barred Owl,0.3591,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1356.0,1359.0,Lithobates palustris,Pickerel Frog,0.5180,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1371.0,1374.0,Lithobates palustris,Pickerel Frog,0.5089,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1374.0,1377.0,Lithobates palustris,Pickerel Frog,0.3682,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1419.0,1422.0,Antrostomus vociferus,Eastern Whip-poor-will,0.3701,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1482.0,1485.0,Strix varia,Barred Owl,0.8357,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1824.0,1827.0,Pseudacris crucifer,Spring Peeper,0.2638,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1827.0,1830.0,Pseudacris crucifer,Spring Peeper,0.4140,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1830.0,1833.0,Pseudacris crucifer,Spring Peeper,0.4986,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1845.0,1848.0,Lithobates palustris,Pickerel Frog,0.5895,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1866.0,1869.0,Lithobates palustris,Pickerel Frog,0.2816,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1875.0,1878.0,Engine,Engine,0.6687,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1878.0,1881.0,Engine,Engine,0.3535,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1881.0,1884.0,Engine,Engine,0.7140,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
1971.0,1974.0,Lithobates palustris,Pickerel Frog,0.3998,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
2094.0,2097.0,Lithobates palustris,Pickerel Frog,0.3653,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
2286.0,2289.0,Engine,Engine,0.2819,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
2319.0,2322.0,Lithobates palustris,Pickerel Frog,0.4381,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
2625.0,2628.0,Strix varia,Barred Owl,0.3343,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
2793.0,2796.0,Antrostomus carolinensis,Chuck-will's-widow,0.3130,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
2805.0,2808.0,Lithobates palustris,Pickerel Frog,0.2673,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
2961.0,2964.0,Pseudacris crucifer,Spring Peeper,0.2641,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
3123.0,3126.0,Strix varia,Barred Owl,0.3761,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_204102.wav
