Start (s),End (s),Scientific name,Common name,Confidence,File
381.0,384.0,Engine,Engine,0.2926,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
387.0,390.0,Engine,Engine,0.2654,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
390.0,393.0,Engine,Engine,0.2914,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
393.0,396.0,Engine,Engine,0.5448,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
396.0,399.0,Engine,Engine,0.2660,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
399.0,402.0,Engine,Engine,0.6076,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
402.0,405.0,Engine,Engine,0.3834,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
405.0,408.0,Engine,Engine,0.2564,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
408.0,411.0,Engine,Engine,0.5123,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
411.0,414.0,Engine,Engine,0.7859,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
414.0,417.0,Engine,Engine,0.4637,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
417.0,420.0,Engine,Engine,0.3910,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
420.0,423.0,Engine,Engine,0.5073,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
423.0,426.0,Engine,Engine,0.3383,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
426.0,429.0,Engine,Engine,0.3366,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
429.0,432.0,Engine,Engine,0.5768,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
435.0,438.0,Engine,Engine,0.4576,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
438.0,441.0,Engine,Engine,0.3443,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
453.0,456.0,Engine,Engine,0.2501,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
537.0,540.0,Myiarchus crinitus,Great Crested Flycatcher,0.3587,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
864.0,867.0,Baeolophus bicolor,Tufted Titmouse,0.4721,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
930.0,933.0,Engine,Engine,0.4821,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
960.0,963.0,Baeolophus bicolor,Tufted Titmouse,0.3071,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
963.0,966.0,Baeolophus bicolor,Tufted Titmouse,0.2889,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
969.0,972.0,Pseudacris crucifer,Spring Peeper,0.2841,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
1038.0,1041.0,Strix varia,Barred Owl,0.2753,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
1368.0,1371.0,Engine,Engine,0.2628,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
1446.0,1449.0,Baeolophus bicolor,Tufted Titmouse,0.4849,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
1569.0,1572.0,Baeolophus bicolor,Tufted Titmouse,0.2613,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
1626.0,1629.0,Baeolophus bicolor,Tufted Titmouse,0.2684,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
1653.0,1656.0,Engine,Engine,0.2737,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
2280.0,2283.0,Baeolophus bicolor,Tufted Titmouse,0.3563,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
2331.0,2334.0,Baeolophus bicolor,Tufted Titmouse,0.2722,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
2580.0,2583.0,Baeolophus bicolor,Tufted Titmouse,0.3548,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
2865.0,2868.0,Baeolophus bicolor,Tufted Titmouse,0.2502,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
3411.0,3414.0,Myiarchus crinitus,Great Crested Flycatcher,0.5682,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
3567.0,3570.0,Engine,Engine,0.2559,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_194102.wav
