Start (s),End (s),Scientific name,Common name,Confidence,File
156.0,159.0,Corvus ossifragus,Fish Crow,0.3216,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
165.0,168.0,Mniotilta varia,Black-and-white Warbler,0.6651,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
255.0,258.0,Corvus brachyrhynchos,American Crow,0.2670,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
480.0,483.0,Corvus brachyrhynchos,American Crow,0.2638,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
591.0,594.0,Colaptes auratus,Northern Flicker,0.5073,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
612.0,615.0,Colaptes auratus,Northern Flicker,0.5667,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
642.0,645.0,Colaptes auratus,Northern Flicker,0.2872,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
714.0,717.0,Engine,Engine,0.7269,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
1080.0,1083.0,Setophaga pinus,Pine Warbler,0.6713,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
2745.0,2748.0,Corvus brachyrhynchos,American Crow,0.7158,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
2748.0,2751.0,Corvus brachyrhynchos,American Crow,0.2850,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
2922.0,2925.0,Corvus brachyrhynchos,American Crow,0.3802,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
2925.0,2928.0,Corvus brachyrhynchos,American Crow,0.2705,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
2964.0,2967.0,Corvus brachyrhynchos,American Crow,0.8396,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
2976.0,2979.0,Corvus brachyrhynchos,American Crow,0.7662,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3012.0,3015.0,Corvus brachyrhynchos,American Crow,0.3760,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3015.0,3018.0,Corvus brachyrhynchos,American Crow,0.2971,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3018.0,3021.0,Corvus brachyrhynchos,American Crow,0.3750,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3030.0,3033.0,Corvus brachyrhynchos,American Crow,0.3634,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3075.0,3078.0,Strix varia,Barred Owl,0.3336,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3078.0,3081.0,Corvus brachyrhynchos,American Crow,0.3896,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3084.0,3087.0,Corvus brachyrhynchos,American Crow,0.2649,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3093.0,3096.0,Corvus brachyrhynchos,American Crow,0.2922,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3102.0,3105.0,Corvus brachyrhynchos,American Crow,0.2752,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3165.0,3168.0,Corvus brachyrhynchos,American Crow,0.2625,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3183.0,3186.0,Corvus brachyrhynchos,American Crow,0.3204,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3186.0,3189.0,Corvus brachyrhynchos,American Crow,0.3069,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3189.0,3192.0,Corvus brachyrhynchos,American Crow,0.3466,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3282.0,3285.0,Corvus brachyrhynchos,American Crow,0.2913,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3387.0,3390.0,Colaptes auratus,Northern Flicker,0.9151,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3423.0,3426.0,Thryothorus ludovicianus,Carolina Wren,0.2537,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3459.0,3462.0,Corvus brachyrhynchos,American Crow,0.4336,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3471.0,3474.0,Corvus brachyrhynchos,American Crow,0.2833,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
3588.0,3591.0,Thryothorus ludovicianus,Carolina Wren,0.2502,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_154102.wav
