Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Lithobates palustris,Pickerel Frog,0.3235,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.3944,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.3485,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.2854,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
252.0,255.0,Charadrius vociferus,Killdeer,0.7110,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
255.0,258.0,Charadrius vociferus,Killdeer,0.3029,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
273.0,276.0,Charadrius vociferus,Killdeer,0.6794,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
309.0,312.0,Lithobates palustris,Pickerel Frog,0.3327,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
327.0,330.0,Engine,Engine,0.3391,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
348.0,351.0,Charadrius vociferus,Killdeer,0.4171,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
360.0,363.0,Charadrius vociferus,Killdeer,0.5285,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
363.0,366.0,Charadrius vociferus,Killdeer,0.8310,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
369.0,372.0,Engine,Engine,0.2539,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
381.0,384.0,Charadrius vociferus,Killdeer,0.3389,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
390.0,393.0,Charadrius vociferus,Killdeer,0.7694,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
393.0,396.0,Charadrius vociferus,Killdeer,0.6486,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
396.0,399.0,Charadrius vociferus,Killdeer,0.7591,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
399.0,402.0,Charadrius vociferus,Killdeer,0.7081,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
402.0,405.0,Charadrius vociferus,Killdeer,0.8322,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
408.0,411.0,Charadrius vociferus,Killdeer,0.5139,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_054102.wav
