Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Strix varia,Barred Owl,0.2650,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
213.0,216.0,Strix varia,Barred Owl,0.3333,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
219.0,222.0,Strix varia,Barred Owl,0.3518,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
264.0,267.0,Strix varia,Barred Owl,0.3427,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
375.0,378.0,Baeolophus bicolor,Tufted Titmouse,0.2570,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
456.0,459.0,Baeolophus bicolor,Tufted Titmouse,0.3105,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
600.0,603.0,Baeolophus bicolor,Tufted Titmouse,0.2671,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
630.0,633.0,Pseudacris crucifer,Spring Peeper,0.2845,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
633.0,636.0,Strix varia,Barred Owl,0.2872,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
636.0,639.0,Strix varia,Barred Owl,0.2881,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
642.0,645.0,Strix varia,Barred Owl,0.3770,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
645.0,648.0,Strix varia,Barred Owl,0.6327,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
648.0,651.0,Strix varia,Barred Owl,0.3957,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
654.0,657.0,Strix varia,Barred Owl,0.2538,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
660.0,663.0,Strix varia,Barred Owl,0.3370,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
675.0,678.0,Strix varia,Barred Owl,0.5776,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
711.0,714.0,Strix varia,Barred Owl,0.3690,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
747.0,750.0,Strix varia,Barred Owl,0.2571,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
756.0,759.0,Strix varia,Barred Owl,0.3169,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
966.0,969.0,Strix varia,Barred Owl,0.3013,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
969.0,972.0,Strix varia,Barred Owl,0.3733,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
978.0,981.0,Strix varia,Barred Owl,0.3048,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
984.0,987.0,Strix varia,Barred Owl,0.2936,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
993.0,996.0,Strix varia,Barred Owl,0.2622,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
1164.0,1167.0,Baeolophus bicolor,Tufted Titmouse,0.2662,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
1203.0,1206.0,Baeolophus bicolor,Tufted Titmouse,0.4812,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
1377.0,1380.0,Baeolophus bicolor,Tufted Titmouse,0.3138,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
1479.0,1482.0,Baeolophus bicolor,Tufted Titmouse,0.3891,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
1497.0,1500.0,Baeolophus bicolor,Tufted Titmouse,0.2656,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
1623.0,1626.0,Engine,Engine,0.4952,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
1626.0,1629.0,Engine,Engine,0.7987,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_194102.wav
