Start (s),End (s),Scientific name,Common name,Confidence,File
297.0,300.0,Strix varia,Barred Owl,0.2749,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
300.0,303.0,Strix varia,Barred Owl,0.4728,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
303.0,306.0,Strix varia,Barred Owl,0.8845,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
306.0,309.0,Strix varia,Barred Owl,0.4065,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
309.0,312.0,Strix varia,Barred Owl,0.3517,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
312.0,315.0,Strix varia,Barred Owl,0.5988,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
387.0,390.0,Lithobates palustris,Pickerel Frog,0.2869,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
390.0,393.0,Lithobates palustris,Pickerel Frog,0.2966,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
489.0,492.0,Lithobates palustris,Pickerel Frog,0.4191,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
510.0,513.0,Engine,Engine,0.2521,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
513.0,516.0,Engine,Engine,0.8828,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
516.0,519.0,Engine,Engine,0.6332,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
519.0,522.0,Engine,Engine,0.7622,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
525.0,528.0,Engine,Engine,0.5262,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
576.0,579.0,Strix varia,Barred Owl,0.2945,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
588.0,591.0,Lithobates palustris,Pickerel Frog,0.2796,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
705.0,708.0,Myiarchus crinitus,Great Crested Flycatcher,0.2711,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
732.0,735.0,Strix varia,Barred Owl,0.3630,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
738.0,741.0,Strix varia,Barred Owl,0.3045,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
750.0,753.0,Lithobates palustris,Pickerel Frog,0.3833,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
756.0,759.0,Lithobates palustris,Pickerel Frog,0.3198,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
759.0,762.0,Strix varia,Barred Owl,0.3020,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
762.0,765.0,Strix varia,Barred Owl,0.6892,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
789.0,792.0,Strix varia,Barred Owl,0.4632,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
834.0,837.0,Lithobates palustris,Pickerel Frog,0.3489,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
855.0,858.0,Engine,Engine,0.2663,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
861.0,864.0,Engine,Engine,0.4143,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
864.0,867.0,Engine,Engine,0.5193,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
867.0,870.0,Engine,Engine,0.6967,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
873.0,876.0,Engine,Engine,0.5246,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
876.0,879.0,Engine,Engine,0.8529,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
924.0,927.0,Lithobates palustris,Pickerel Frog,0.5984,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1032.0,1035.0,Lithobates palustris,Pickerel Frog,0.2613,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1068.0,1071.0,Lithobates palustris,Pickerel Frog,0.3900,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1077.0,1080.0,Strix varia,Barred Owl,0.5534,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1080.0,1083.0,Strix varia,Barred Owl,0.2506,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1086.0,1089.0,Lithobates palustris,Pickerel Frog,0.5471,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1089.0,1092.0,Lithobates palustris,Pickerel Frog,0.4047,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1116.0,1119.0,Lithobates palustris,Pickerel Frog,0.5328,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1221.0,1224.0,Lithobates palustris,Pickerel Frog,0.3881,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1224.0,1227.0,Lithobates palustris,Pickerel Frog,0.3282,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1392.0,1395.0,Engine,Engine,0.4636,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1395.0,1398.0,Engine,Engine,0.6696,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1419.0,1422.0,Lithobates palustris,Pickerel Frog,0.2540,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1422.0,1425.0,Lithobates palustris,Pickerel Frog,0.4168,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1458.0,1461.0,Lithobates palustris,Pickerel Frog,0.3008,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1527.0,1530.0,Lithobates palustris,Pickerel Frog,0.2538,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1530.0,1533.0,Lithobates palustris,Pickerel Frog,0.3200,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1761.0,1764.0,Lithobates palustris,Pickerel Frog,0.3766,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1830.0,1833.0,Strix varia,Barred Owl,0.2513,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1842.0,1845.0,Strix varia,Barred Owl,0.5679,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1845.0,1848.0,Strix varia,Barred Owl,0.6728,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1851.0,1854.0,Strix varia,Barred Owl,0.3053,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1863.0,1866.0,Strix varia,Barred Owl,0.4278,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1869.0,1872.0,Strix varia,Barred Owl,0.2519,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1872.0,1875.0,Strix varia,Barred Owl,0.4274,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1881.0,1884.0,Strix varia,Barred Owl,0.5645,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1899.0,1902.0,Strix varia,Barred Owl,0.2799,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1902.0,1905.0,Strix varia,Barred Owl,0.4290,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1926.0,1929.0,Strix varia,Barred Owl,0.4373,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
1968.0,1971.0,Strix varia,Barred Owl,0.4112,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2001.0,2004.0,Strix varia,Barred Owl,0.3882,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2010.0,2013.0,Strix varia,Barred Owl,0.2735,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2031.0,2034.0,Lithobates palustris,Pickerel Frog,0.2663,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2034.0,2037.0,Lithobates palustris,Pickerel Frog,0.6486,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2049.0,2052.0,Lithobates palustris,Pickerel Frog,0.2824,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2106.0,2109.0,Lithobates palustris,Pickerel Frog,0.4587,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2163.0,2166.0,Strix varia,Barred Owl,0.3475,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2166.0,2169.0,Strix varia,Barred Owl,0.2507,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2172.0,2175.0,Strix varia,Barred Owl,0.3449,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2247.0,2250.0,Strix varia,Barred Owl,0.4171,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2250.0,2253.0,Strix varia,Barred Owl,0.6617,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2274.0,2277.0,Strix varia,Barred Owl,0.2881,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2625.0,2628.0,Lithobates palustris,Pickerel Frog,0.2609,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2742.0,2745.0,Lithobates palustris,Pickerel Frog,0.2676,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2745.0,2748.0,Lithobates palustris,Pickerel Frog,0.3533,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2844.0,2847.0,Lithobates palustris,Pickerel Frog,0.3093,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
2898.0,2901.0,Lithobates palustris,Pickerel Frog,0.2710,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3000.0,3003.0,Lithobates palustris,Pickerel Frog,0.2828,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3006.0,3009.0,Lithobates palustris,Pickerel Frog,0.2665,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3060.0,3063.0,Strix varia,Barred Owl,0.2539,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3066.0,3069.0,Lithobates palustris,Pickerel Frog,0.3244,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3078.0,3081.0,Strix varia,Barred Owl,0.5354,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3102.0,3105.0,Strix varia,Barred Owl,0.5689,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3126.0,3129.0,Strix varia,Barred Owl,0.3765,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3135.0,3138.0,Lithobates palustris,Pickerel Frog,0.5100,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3162.0,3165.0,Strix varia,Barred Owl,0.6226,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3183.0,3186.0,Lithobates palustris,Pickerel Frog,0.2962,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3186.0,3189.0,Lithobates palustris,Pickerel Frog,0.2792,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3189.0,3192.0,Lithobates palustris,Pickerel Frog,0.3160,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3198.0,3201.0,Strix varia,Barred Owl,0.4009,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3201.0,3204.0,Strix varia,Barred Owl,0.2773,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3216.0,3219.0,Lithobates palustris,Pickerel Frog,0.3705,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3225.0,3228.0,Lithobates palustris,Pickerel Frog,0.4250,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3228.0,3231.0,Lithobates palustris,Pickerel Frog,0.4624,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3240.0,3243.0,Strix varia,Barred Owl,0.5803,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3258.0,3261.0,Lithobates palustris,Pickerel Frog,0.3681,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3264.0,3267.0,Lithobates palustris,Pickerel Frog,0.4241,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3267.0,3270.0,Strix varia,Barred Owl,0.3021,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3270.0,3273.0,Strix varia,Barred Owl,0.4632,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3276.0,3279.0,Lithobates palustris,Pickerel Frog,0.2528,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3279.0,3282.0,Lithobates palustris,Pickerel Frog,0.2896,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3282.0,3285.0,Lithobates palustris,Pickerel Frog,0.2589,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3285.0,3288.0,Lithobates palustris,Pickerel Frog,0.3123,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3291.0,3294.0,Lithobates palustris,Pickerel Frog,0.2550,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3294.0,3297.0,Lithobates palustris,Pickerel Frog,0.2647,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3327.0,3330.0,Strix varia,Barred Owl,0.4875,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3342.0,3345.0,Lithobates palustris,Pickerel Frog,0.2788,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3348.0,3351.0,Strix varia,Barred Owl,0.5525,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
3351.0,3354.0,Strix varia,Barred Owl,0.7418,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_024102.wav
