Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Engine,Engine,0.3927,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.2584,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.2837,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
267.0,270.0,Poecile carolinensis,Carolina Chickadee,0.5406,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
432.0,435.0,Pipilo erythrophthalmus,Eastern Towhee,0.4097,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
477.0,480.0,Dryocopus pileatus,Pileated Woodpecker,0.5281,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
573.0,576.0,Setophaga pinus,Pine Warbler,0.6631,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
576.0,579.0,Setophaga pinus,Pine Warbler,0.5027,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
696.0,699.0,Corvus brachyrhynchos,American Crow,0.2967,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
726.0,729.0,Corvus brachyrhynchos,American Crow,0.7840,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
732.0,735.0,Setophaga pinus,Pine Warbler,0.6972,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
735.0,738.0,Setophaga pinus,Pine Warbler,0.6184,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
1356.0,1359.0,Baeolophus bicolor,Tufted Titmouse,0.2710,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
1686.0,1689.0,Baeolophus bicolor,Tufted Titmouse,0.2558,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
1698.0,1701.0,Baeolophus bicolor,Tufted Titmouse,0.6447,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
1878.0,1881.0,Setophaga pinus,Pine Warbler,0.8625,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
2127.0,2130.0,Baeolophus bicolor,Tufted Titmouse,0.5141,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
2154.0,2157.0,Spizella passerina,Chipping Sparrow,0.4540,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
2478.0,2481.0,Poecile carolinensis,Carolina Chickadee,0.4157,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
2568.0,2571.0,Melanerpes carolinus,Red-bellied Woodpecker,0.5967,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
2850.0,2853.0,Corvus brachyrhynchos,American Crow,0.4116,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
3210.0,3213.0,Corvus brachyrhynchos,American Crow,0.2628,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_114102.wav
