Start (s),End (s),Scientific name,Common name,Confidence,File
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3616,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.4755,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.2851,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
192.0,195.0,Lithobates palustris,Pickerel Frog,0.2607,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.3965,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.3639,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
213.0,216.0,Strix varia,Barred Owl,0.4052,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
219.0,222.0,Strix varia,Barred Owl,0.4092,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.5203,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.2821,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.3866,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.4527,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
270.0,273.0,Lithobates palustris,Pickerel Frog,0.2520,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.3924,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.4180,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.2850,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
303.0,306.0,Lithobates palustris,Pickerel Frog,0.2926,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
312.0,315.0,Lithobates palustris,Pickerel Frog,0.2907,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
318.0,321.0,Lithobates palustris,Pickerel Frog,0.4582,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
324.0,327.0,Lithobates palustris,Pickerel Frog,0.3701,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
327.0,330.0,Lithobates palustris,Pickerel Frog,0.2764,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
345.0,348.0,Lithobates palustris,Pickerel Frog,0.4858,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
354.0,357.0,Lithobates palustris,Pickerel Frog,0.4352,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
354.0,357.0,Pseudacris crucifer,Spring Peeper,0.3422,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
357.0,360.0,Lithobates palustris,Pickerel Frog,0.4452,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
360.0,363.0,Lithobates palustris,Pickerel Frog,0.2526,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
363.0,366.0,Lithobates palustris,Pickerel Frog,0.3806,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
366.0,369.0,Lithobates palustris,Pickerel Frog,0.4096,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
372.0,375.0,Lithobates palustris,Pickerel Frog,0.3230,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
378.0,381.0,Lithobates palustris,Pickerel Frog,0.2578,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
390.0,393.0,Lithobates palustris,Pickerel Frog,0.2875,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
411.0,414.0,Lithobates palustris,Pickerel Frog,0.3433,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
417.0,420.0,Lithobates palustris,Pickerel Frog,0.2626,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
420.0,423.0,Lithobates palustris,Pickerel Frog,0.3831,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
423.0,426.0,Lithobates palustris,Pickerel Frog,0.4148,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
429.0,432.0,Lithobates palustris,Pickerel Frog,0.3416,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
459.0,462.0,Lithobates palustris,Pickerel Frog,0.2910,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
486.0,489.0,Lithobates palustris,Pickerel Frog,0.2837,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
489.0,492.0,Lithobates palustris,Pickerel Frog,0.4026,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
489.0,492.0,Pseudacris crucifer,Spring Peeper,0.2574,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
501.0,504.0,Lithobates palustris,Pickerel Frog,0.3336,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
507.0,510.0,Lithobates palustris,Pickerel Frog,0.2912,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
510.0,513.0,Lithobates palustris,Pickerel Frog,0.4203,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
540.0,543.0,Lithobates palustris,Pickerel Frog,0.3149,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
543.0,546.0,Lithobates palustris,Pickerel Frog,0.4671,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
552.0,555.0,Lithobates palustris,Pickerel Frog,0.2952,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
555.0,558.0,Lithobates palustris,Pickerel Frog,0.3944,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
558.0,561.0,Lithobates palustris,Pickerel Frog,0.2979,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
561.0,564.0,Lithobates palustris,Pickerel Frog,0.3080,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
564.0,567.0,Lithobates palustris,Pickerel Frog,0.3549,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
567.0,570.0,Lithobates palustris,Pickerel Frog,0.3247,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
570.0,573.0,Lithobates palustris,Pickerel Frog,0.3725,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
573.0,576.0,Lithobates palustris,Pickerel Frog,0.3068,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
579.0,582.0,Lithobates palustris,Pickerel Frog,0.2865,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
597.0,600.0,Lithobates palustris,Pickerel Frog,0.3314,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
600.0,603.0,Lithobates palustris,Pickerel Frog,0.5541,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
603.0,606.0,Lithobates palustris,Pickerel Frog,0.3426,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
603.0,606.0,Pseudacris crucifer,Spring Peeper,0.2745,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
606.0,609.0,Pseudacris crucifer,Spring Peeper,0.3559,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
627.0,630.0,Lithobates palustris,Pickerel Frog,0.4453,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
642.0,645.0,Lithobates palustris,Pickerel Frog,0.2535,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
690.0,693.0,Lithobates palustris,Pickerel Frog,0.2622,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
693.0,696.0,Lithobates palustris,Pickerel Frog,0.2518,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
1257.0,1260.0,Lithobates palustris,Pickerel Frog,0.2533,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_034102.wav
