Start (s),End (s),Scientific name,Common name,Confidence,File
1224.0,1227.0,Setophaga pinus,Pine Warbler,0.9265,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
1233.0,1236.0,Colaptes auratus,Northern Flicker,0.8662,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
1233.0,1236.0,Cardinalis cardinalis,Northern Cardinal,0.3932,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
1401.0,1404.0,Setophaga pinus,Pine Warbler,0.4634,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
1404.0,1407.0,Pipilo erythrophthalmus,Eastern Towhee,0.2847,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
1431.0,1434.0,Setophaga pinus,Pine Warbler,0.6672,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
1740.0,1743.0,Corvus brachyrhynchos,American Crow,0.2649,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
1743.0,1746.0,Corvus brachyrhynchos,American Crow,0.3361,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
1896.0,1899.0,Setophaga pinus,Pine Warbler,0.3802,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
2988.0,2991.0,Turdus migratorius,American Robin,0.3963,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
3051.0,3054.0,Thryothorus ludovicianus,Carolina Wren,0.2958,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
3360.0,3363.0,Turdus migratorius,American Robin,0.2740,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_124102.wav
