Start (s),End (s),Scientific name,Common name,Confidence,File
576.0,579.0,Lithobates palustris,Pickerel Frog,0.7484,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
576.0,579.0,Pseudacris crucifer,Spring Peeper,0.3017,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
579.0,582.0,Lithobates palustris,Pickerel Frog,0.4141,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
582.0,585.0,Lithobates palustris,Pickerel Frog,0.3644,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
1992.0,1995.0,Lithobates palustris,Pickerel Frog,0.2563,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
2118.0,2121.0,Turdus migratorius,American Robin,0.3665,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
2445.0,2448.0,Lithobates palustris,Pickerel Frog,0.4225,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
2493.0,2496.0,Lithobates palustris,Pickerel Frog,0.4390,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
2646.0,2649.0,Lithobates palustris,Pickerel Frog,0.2685,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
2652.0,2655.0,Lithobates palustris,Pickerel Frog,0.4055,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
2754.0,2757.0,Lithobates palustris,Pickerel Frog,0.5030,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
2754.0,2757.0,Pseudacris crucifer,Spring Peeper,0.3309,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
2757.0,2760.0,Lithobates palustris,Pickerel Frog,0.3902,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3141.0,3144.0,Lithobates palustris,Pickerel Frog,0.4579,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3141.0,3144.0,Pseudacris crucifer,Spring Peeper,0.3247,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3144.0,3147.0,Lithobates palustris,Pickerel Frog,0.3244,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3330.0,3333.0,Lithobates palustris,Pickerel Frog,0.6627,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3333.0,3336.0,Lithobates palustris,Pickerel Frog,0.5632,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3339.0,3342.0,Lithobates palustris,Pickerel Frog,0.5101,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3342.0,3345.0,Lithobates palustris,Pickerel Frog,0.6063,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3555.0,3558.0,Lithobates palustris,Pickerel Frog,0.7348,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3555.0,3558.0,Pseudacris crucifer,Spring Peeper,0.2893,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3558.0,3561.0,Lithobates palustris,Pickerel Frog,0.7391,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
3558.0,3561.0,Pseudacris crucifer,Spring Peeper,0.5796,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_014102.wav
