Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.3301,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.6160,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.5026,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
42.0,45.0,Lithobates palustris,Pickerel Frog,0.3269,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.4582,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
48.0,51.0,Pseudacris crucifer,Spring Peeper,0.3447,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.4912,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.3873,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.2855,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
75.0,78.0,Lithobates palustris,Pickerel Frog,0.3767,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.3350,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
105.0,108.0,Pseudacris crucifer,Spring Peeper,0.3161,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
108.0,111.0,Lithobates palustris,Pickerel Frog,0.4149,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.6034,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.3530,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
138.0,141.0,Lithobates palustris,Pickerel Frog,0.3011,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
141.0,144.0,Pseudacris crucifer,Spring Peeper,0.2675,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
147.0,150.0,Pseudacris crucifer,Spring Peeper,0.4396,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.4078,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.3628,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
159.0,162.0,Pseudacris crucifer,Spring Peeper,0.2812,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.5305,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
165.0,168.0,Pseudacris crucifer,Spring Peeper,0.3813,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
168.0,171.0,Pseudacris crucifer,Spring Peeper,0.5706,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.3797,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
177.0,180.0,Lithobates palustris,Pickerel Frog,0.5369,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
183.0,186.0,Lithobates palustris,Pickerel Frog,0.4181,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.5673,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
192.0,195.0,Lithobates palustris,Pickerel Frog,0.3311,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
192.0,195.0,Pseudacris crucifer,Spring Peeper,0.2848,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.3446,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
204.0,207.0,Lithobates palustris,Pickerel Frog,0.3117,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.6403,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.3550,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.6764,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.4097,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.6632,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
387.0,390.0,Pseudacris crucifer,Spring Peeper,0.4565,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
426.0,429.0,Pseudacris crucifer,Spring Peeper,0.2857,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
447.0,450.0,Pseudacris crucifer,Spring Peeper,0.4048,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
450.0,453.0,Pseudacris crucifer,Spring Peeper,0.3875,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
510.0,513.0,Pseudacris crucifer,Spring Peeper,0.2593,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
552.0,555.0,Lithobates palustris,Pickerel Frog,0.3102,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
615.0,618.0,Lithobates palustris,Pickerel Frog,0.2574,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
618.0,621.0,Lithobates palustris,Pickerel Frog,0.5376,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
621.0,624.0,Lithobates palustris,Pickerel Frog,0.3592,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
624.0,627.0,Lithobates palustris,Pickerel Frog,0.2582,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
627.0,630.0,Lithobates palustris,Pickerel Frog,0.3068,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
654.0,657.0,Lithobates palustris,Pickerel Frog,0.3345,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
666.0,669.0,Pseudacris crucifer,Spring Peeper,0.2915,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
669.0,672.0,Lithobates palustris,Pickerel Frog,0.2552,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
684.0,687.0,Pseudacris crucifer,Spring Peeper,0.2880,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
807.0,810.0,Pseudacris crucifer,Spring Peeper,0.4493,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
966.0,969.0,Pseudacris crucifer,Spring Peeper,0.3533,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
1095.0,1098.0,Pseudacris crucifer,Spring Peeper,0.3165,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
1098.0,1101.0,Pseudacris crucifer,Spring Peeper,0.2982,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
1101.0,1104.0,Pseudacris crucifer,Spring Peeper,0.4957,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
1104.0,1107.0,Pseudacris crucifer,Spring Peeper,0.4679,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
1107.0,1110.0,Pseudacris crucifer,Spring Peeper,0.3755,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
1113.0,1116.0,Pseudacris crucifer,Spring Peeper,0.2730,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_184102.wav
