Start (s),End (s),Scientific name,Common name,Confidence,File
819.0,822.0,Sialia sialis,Eastern Bluebird,0.8577,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
837.0,840.0,Sialia sialis,Eastern Bluebird,0.3013,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
846.0,849.0,Sialia sialis,Eastern Bluebird,0.9091,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
924.0,927.0,Corvus brachyrhynchos,American Crow,0.6724,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1185.0,1188.0,Thryothorus ludovicianus,Carolina Wren,0.2555,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1320.0,1323.0,Sialia sialis,Eastern Bluebird,0.5379,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1323.0,1326.0,Sialia sialis,Eastern Bluebird,0.3745,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1401.0,1404.0,Corvus brachyrhynchos,American Crow,0.3245,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1422.0,1425.0,Thryothorus ludovicianus,Carolina Wren,0.3127,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1518.0,1521.0,Baeolophus bicolor,Tufted Titmouse,0.6648,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1521.0,1524.0,Baeolophus bicolor,Tufted Titmouse,0.8376,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1527.0,1530.0,Baeolophus bicolor,Tufted Titmouse,0.6658,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1536.0,1539.0,Baeolophus bicolor,Tufted Titmouse,0.6107,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1734.0,1737.0,Melanerpes erythrocephalus,Red-headed Woodpecker,0.6173,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1734.0,1737.0,Melanerpes carolinus,Red-bellied Woodpecker,0.5957,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
1884.0,1887.0,Baeolophus bicolor,Tufted Titmouse,0.2723,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2349.0,2352.0,Setophaga pinus,Pine Warbler,0.6092,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2364.0,2367.0,Setophaga pinus,Pine Warbler,0.5360,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2391.0,2394.0,Setophaga pinus,Pine Warbler,0.4586,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2394.0,2397.0,Setophaga pinus,Pine Warbler,0.5857,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2397.0,2400.0,Setophaga pinus,Pine Warbler,0.2886,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2403.0,2406.0,Setophaga pinus,Pine Warbler,0.8642,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2409.0,2412.0,Sialia sialis,Eastern Bluebird,0.7759,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2439.0,2442.0,Setophaga pinus,Pine Warbler,0.4974,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2460.0,2463.0,Colaptes auratus,Northern Flicker,0.6082,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
2481.0,2484.0,Colaptes auratus,Northern Flicker,0.4261,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
3333.0,3336.0,Corvus brachyrhynchos,American Crow,0.3451,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
3555.0,3558.0,Corvus brachyrhynchos,American Crow,0.3583,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
3558.0,3561.0,Corvus brachyrhynchos,American Crow,0.7372,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
3561.0,3564.0,Corvus brachyrhynchos,American Crow,0.7205,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
3564.0,3567.0,Corvus brachyrhynchos,American Crow,0.4456,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
3567.0,3570.0,Corvus brachyrhynchos,American Crow,0.5909,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
3576.0,3579.0,Corvus brachyrhynchos,American Crow,0.4116,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
3585.0,3588.0,Corvus brachyrhynchos,American Crow,0.2763,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_104102.wav
