Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Engine,Engine,0.3117,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
45.0,48.0,Engine,Engine,0.2954,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
51.0,54.0,Engine,Engine,0.4729,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
57.0,60.0,Engine,Engine,0.2969,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
60.0,63.0,Engine,Engine,0.8388,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
63.0,66.0,Engine,Engine,0.6073,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
66.0,69.0,Engine,Engine,0.7332,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
69.0,72.0,Engine,Engine,0.7866,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
75.0,78.0,Engine,Engine,0.4062,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
78.0,81.0,Engine,Engine,0.3860,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
81.0,84.0,Engine,Engine,0.4653,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
96.0,99.0,Engine,Engine,0.2878,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
198.0,201.0,Corvus brachyrhynchos,American Crow,0.3180,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
426.0,429.0,Corvus brachyrhynchos,American Crow,0.2740,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
468.0,471.0,Corvus brachyrhynchos,American Crow,0.2735,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
579.0,582.0,Dryocopus pileatus,Pileated Woodpecker,0.3167,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
600.0,603.0,Corvus brachyrhynchos,American Crow,0.3954,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
606.0,609.0,Corvus brachyrhynchos,American Crow,0.2786,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
633.0,636.0,Corvus brachyrhynchos,American Crow,0.5861,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
636.0,639.0,Engine,Engine,0.5361,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
639.0,642.0,Corvus brachyrhynchos,American Crow,0.4288,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
648.0,651.0,Corvus brachyrhynchos,American Crow,0.7239,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
651.0,654.0,Corvus brachyrhynchos,American Crow,0.6061,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
747.0,750.0,Corvus brachyrhynchos,American Crow,0.2833,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
756.0,759.0,Corvus brachyrhynchos,American Crow,0.2874,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
804.0,807.0,Corvus brachyrhynchos,American Crow,0.3344,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
807.0,810.0,Corvus brachyrhynchos,American Crow,0.2830,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
951.0,954.0,Engine,Engine,0.5210,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
960.0,963.0,Engine,Engine,0.2862,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_104102.wav
