Start (s),End (s),Scientific name,Common name,Confidence,File
288.0,291.0,Strix varia,Barred Owl,0.2653,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
324.0,327.0,Engine,Engine,0.2860,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
417.0,420.0,Strix varia,Barred Owl,0.2600,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
459.0,462.0,Strix varia,Barred Owl,0.6667,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
480.0,483.0,Strix varia,Barred Owl,0.3038,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
489.0,492.0,Strix varia,Barred Owl,0.4036,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
528.0,531.0,Strix varia,Barred Owl,0.2795,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
534.0,537.0,Strix varia,Barred Owl,0.2606,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
540.0,543.0,Strix varia,Barred Owl,0.2938,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
546.0,549.0,Strix varia,Barred Owl,0.9526,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
549.0,552.0,Strix varia,Barred Owl,0.6128,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
552.0,555.0,Engine,Engine,0.2644,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
591.0,594.0,Strix varia,Barred Owl,0.2975,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
594.0,597.0,Strix varia,Barred Owl,0.2761,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
633.0,636.0,Strix varia,Barred Owl,0.2869,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
675.0,678.0,Cardinalis cardinalis,Northern Cardinal,0.3556,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
726.0,729.0,Antrostomus vociferus,Eastern Whip-poor-will,0.4037,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
873.0,876.0,Strix varia,Barred Owl,0.9194,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
876.0,879.0,Strix varia,Barred Owl,0.7335,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
882.0,885.0,Strix varia,Barred Owl,0.3585,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
909.0,912.0,Strix varia,Barred Owl,0.4139,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
918.0,921.0,Strix varia,Barred Owl,0.8670,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
921.0,924.0,Strix varia,Barred Owl,0.6956,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
993.0,996.0,Strix varia,Barred Owl,0.4919,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1152.0,1155.0,Strix varia,Barred Owl,0.3564,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1203.0,1206.0,Strix varia,Barred Owl,0.3481,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1224.0,1227.0,Lithobates palustris,Pickerel Frog,0.2783,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1263.0,1266.0,Strix varia,Barred Owl,0.8195,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1266.0,1269.0,Strix varia,Barred Owl,0.5961,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1281.0,1284.0,Lithobates palustris,Pickerel Frog,0.3084,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1284.0,1287.0,Strix varia,Barred Owl,0.8974,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1290.0,1293.0,Strix varia,Barred Owl,0.7616,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1320.0,1323.0,Strix varia,Barred Owl,0.9845,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1356.0,1359.0,Strix varia,Barred Owl,0.9488,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1377.0,1380.0,Lithobates palustris,Pickerel Frog,0.2580,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1524.0,1527.0,Strix varia,Barred Owl,0.4859,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1626.0,1629.0,Lithobates palustris,Pickerel Frog,0.4760,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1896.0,1899.0,Lithobates palustris,Pickerel Frog,0.2816,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1953.0,1956.0,Strix varia,Barred Owl,0.9945,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
1968.0,1971.0,Strix varia,Barred Owl,0.9787,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2034.0,2037.0,Lithobates palustris,Pickerel Frog,0.2952,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2181.0,2184.0,Strix varia,Barred Owl,0.9732,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2229.0,2232.0,Lithobates palustris,Pickerel Frog,0.3841,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2241.0,2244.0,Strix varia,Barred Owl,0.3528,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2244.0,2247.0,Strix varia,Barred Owl,0.6351,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2532.0,2535.0,Zenaida macroura,Mourning Dove,0.3183,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2610.0,2613.0,Antrostomus carolinensis,Chuck-will's-widow,0.2876,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2667.0,2670.0,Strix varia,Barred Owl,0.7921,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2748.0,2751.0,Strix varia,Barred Owl,0.5073,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2886.0,2889.0,Lithobates palustris,Pickerel Frog,0.3123,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2889.0,2892.0,Lithobates palustris,Pickerel Frog,0.3168,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
2967.0,2970.0,Antrostomus carolinensis,Chuck-will's-widow,0.2517,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
3312.0,3315.0,Strix varia,Barred Owl,0.2884,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
3372.0,3375.0,Antrostomus carolinensis,Chuck-will's-widow,0.5156,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
3372.0,3375.0,Antrostomus vociferus,Eastern Whip-poor-will,0.2706,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
3384.0,3387.0,Lithobates palustris,Pickerel Frog,0.3212,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
3435.0,3438.0,Strix varia,Barred Owl,0.2731,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_184102.wav
