Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.9080,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
129.0,132.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4606,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
138.0,141.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.9100,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
372.0,375.0,Colaptes auratus,Northern Flicker,0.2988,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
390.0,393.0,Colaptes auratus,Northern Flicker,0.3892,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
408.0,411.0,Colaptes auratus,Northern Flicker,0.5615,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
444.0,447.0,Colaptes auratus,Northern Flicker,0.3147,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
447.0,450.0,Colaptes auratus,Northern Flicker,0.2815,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
513.0,516.0,Colaptes auratus,Northern Flicker,0.3826,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
516.0,519.0,Colaptes auratus,Northern Flicker,0.3970,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
564.0,567.0,Dryocopus pileatus,Pileated Woodpecker,0.6992,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
780.0,783.0,Dryocopus pileatus,Pileated Woodpecker,0.8278,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
864.0,867.0,Dryocopus pileatus,Pileated Woodpecker,0.2993,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
996.0,999.0,Corvus brachyrhynchos,American Crow,0.4162,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
999.0,1002.0,Colaptes auratus,Northern Flicker,0.5171,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
1008.0,1011.0,Corvus brachyrhynchos,American Crow,0.4311,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
1011.0,1014.0,Corvus brachyrhynchos,American Crow,0.8262,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
1014.0,1017.0,Colaptes auratus,Northern Flicker,0.4241,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
1017.0,1020.0,Colaptes auratus,Northern Flicker,0.4218,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
1053.0,1056.0,Dryocopus pileatus,Pileated Woodpecker,0.3509,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_164102.wav
