Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Baeolophus bicolor,Tufted Titmouse,0.2984,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
33.0,36.0,Strix varia,Barred Owl,0.2852,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
138.0,141.0,Strix varia,Barred Owl,0.4496,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
144.0,147.0,Baeolophus bicolor,Tufted Titmouse,0.3268,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
276.0,279.0,Strix varia,Barred Owl,0.3483,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
285.0,288.0,Strix varia,Barred Owl,0.3247,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
288.0,291.0,Baeolophus bicolor,Tufted Titmouse,0.2794,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
336.0,339.0,Baeolophus bicolor,Tufted Titmouse,0.2807,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
387.0,390.0,Baeolophus bicolor,Tufted Titmouse,0.2590,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
414.0,417.0,Baeolophus bicolor,Tufted Titmouse,0.2839,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
513.0,516.0,Baeolophus bicolor,Tufted Titmouse,0.2557,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
579.0,582.0,Baeolophus bicolor,Tufted Titmouse,0.2772,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
657.0,660.0,Baeolophus bicolor,Tufted Titmouse,0.8614,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
666.0,669.0,Baeolophus bicolor,Tufted Titmouse,0.3445,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
702.0,705.0,Strix varia,Barred Owl,0.2908,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
705.0,708.0,Strix varia,Barred Owl,0.2965,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
714.0,717.0,Engine,Engine,0.3372,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
825.0,828.0,Baeolophus bicolor,Tufted Titmouse,0.6017,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
840.0,843.0,Baeolophus bicolor,Tufted Titmouse,0.7247,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
861.0,864.0,Strix varia,Barred Owl,0.2875,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
876.0,879.0,Baeolophus bicolor,Tufted Titmouse,0.2510,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
888.0,891.0,Strix varia,Barred Owl,0.2678,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
912.0,915.0,Baeolophus bicolor,Tufted Titmouse,0.5757,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
921.0,924.0,Baeolophus bicolor,Tufted Titmouse,0.4811,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
933.0,936.0,Baeolophus bicolor,Tufted Titmouse,0.5316,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
960.0,963.0,Baeolophus bicolor,Tufted Titmouse,0.7033,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
1026.0,1029.0,Baeolophus bicolor,Tufted Titmouse,0.3426,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
1062.0,1065.0,Strix varia,Barred Owl,0.2866,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
1077.0,1080.0,Strix varia,Barred Owl,0.3786,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
1080.0,1083.0,Strix varia,Barred Owl,0.5734,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
1095.0,1098.0,Strix varia,Barred Owl,0.4877,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
1131.0,1134.0,Baeolophus bicolor,Tufted Titmouse,0.3400,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
1182.0,1185.0,Baeolophus bicolor,Tufted Titmouse,0.2611,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_204102.wav
