Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Corvus brachyrhynchos,American Crow,0.2648,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.5431,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
57.0,60.0,Sialia sialis,Eastern Bluebird,0.8725,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
75.0,78.0,Sialia sialis,Eastern Bluebird,0.8967,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
84.0,87.0,Sialia sialis,Eastern Bluebird,0.9047,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
228.0,231.0,Sialia sialis,Eastern Bluebird,0.3950,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
240.0,243.0,Sialia sialis,Eastern Bluebird,0.5872,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
336.0,339.0,Sialia sialis,Eastern Bluebird,0.5964,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
339.0,342.0,Sialia sialis,Eastern Bluebird,0.6418,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
342.0,345.0,Sialia sialis,Eastern Bluebird,0.3819,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
450.0,453.0,Corvus brachyrhynchos,American Crow,0.3712,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
483.0,486.0,Setophaga pinus,Pine Warbler,0.5787,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
546.0,549.0,Corvus brachyrhynchos,American Crow,0.3093,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
549.0,552.0,Corvus brachyrhynchos,American Crow,0.3408,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
570.0,573.0,Setophaga pinus,Pine Warbler,0.2728,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
588.0,591.0,Setophaga pinus,Pine Warbler,0.7792,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
597.0,600.0,Setophaga pinus,Pine Warbler,0.3889,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
642.0,645.0,Turdus migratorius,American Robin,0.7719,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
648.0,651.0,Corvus brachyrhynchos,American Crow,0.6154,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
666.0,669.0,Setophaga pinus,Pine Warbler,0.3623,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
693.0,696.0,Turdus migratorius,American Robin,0.4643,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
705.0,708.0,Turdus migratorius,American Robin,0.9654,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
714.0,717.0,Turdus migratorius,American Robin,0.5168,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
741.0,744.0,Setophaga pinus,Pine Warbler,0.2617,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
747.0,750.0,Setophaga pinus,Pine Warbler,0.2741,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
786.0,789.0,Corvus brachyrhynchos,American Crow,0.2641,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
801.0,804.0,Turdus migratorius,American Robin,0.8552,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
810.0,813.0,Turdus migratorius,American Robin,0.2529,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
816.0,819.0,Corvus brachyrhynchos,American Crow,0.2537,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
843.0,846.0,Corvus brachyrhynchos,American Crow,0.2594,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
852.0,855.0,Corvus ossifragus,Fish Crow,0.3175,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
870.0,873.0,Turdus migratorius,American Robin,0.5306,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
873.0,876.0,Turdus migratorius,American Robin,0.5536,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
1584.0,1587.0,Turdus migratorius,American Robin,0.5384,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
1587.0,1590.0,Turdus migratorius,American Robin,0.9767,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
1620.0,1623.0,Thryothorus ludovicianus,Carolina Wren,0.6882,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
1623.0,1626.0,Thryothorus ludovicianus,Carolina Wren,0.2840,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
1632.0,1635.0,Thryothorus ludovicianus,Carolina Wren,0.2983,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
1914.0,1917.0,Corvus brachyrhynchos,American Crow,0.2949,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
1953.0,1956.0,Turdus migratorius,American Robin,0.4300,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2025.0,2028.0,Setophaga pinus,Pine Warbler,0.4776,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2067.0,2070.0,Corvus brachyrhynchos,American Crow,0.3792,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2070.0,2073.0,Corvus brachyrhynchos,American Crow,0.8261,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2073.0,2076.0,Corvus brachyrhynchos,American Crow,0.7537,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2076.0,2079.0,Corvus brachyrhynchos,American Crow,0.5269,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2079.0,2082.0,Baeolophus bicolor,Tufted Titmouse,0.3765,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2085.0,2088.0,Baeolophus bicolor,Tufted Titmouse,0.3072,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2091.0,2094.0,Corvus brachyrhynchos,American Crow,0.2670,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2223.0,2226.0,Baeolophus bicolor,Tufted Titmouse,0.2584,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2226.0,2229.0,Baeolophus bicolor,Tufted Titmouse,0.6543,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2241.0,2244.0,Baeolophus bicolor,Tufted Titmouse,0.2526,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2319.0,2322.0,Sialia sialis,Eastern Bluebird,0.5217,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2616.0,2619.0,Corvus brachyrhynchos,American Crow,0.2504,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2619.0,2622.0,Corvus brachyrhynchos,American Crow,0.5653,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2643.0,2646.0,Corvus brachyrhynchos,American Crow,0.2814,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2664.0,2667.0,Sialia sialis,Eastern Bluebird,0.9892,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2673.0,2676.0,Corvus brachyrhynchos,American Crow,0.3699,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2760.0,2763.0,Corvus brachyrhynchos,American Crow,0.3780,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2787.0,2790.0,Sialia sialis,Eastern Bluebird,0.2624,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2820.0,2823.0,Corvus brachyrhynchos,American Crow,0.3463,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2826.0,2829.0,Corvus brachyrhynchos,American Crow,0.6871,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2916.0,2919.0,Pipilo erythrophthalmus,Eastern Towhee,0.4249,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2931.0,2934.0,Setophaga pinus,Pine Warbler,0.3450,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2955.0,2958.0,Baeolophus bicolor,Tufted Titmouse,0.3007,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2961.0,2964.0,Setophaga pinus,Pine Warbler,0.4424,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2985.0,2988.0,Setophaga pinus,Pine Warbler,0.2648,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2991.0,2994.0,Setophaga pinus,Pine Warbler,0.4097,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
2994.0,2997.0,Setophaga pinus,Pine Warbler,0.3159,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3030.0,3033.0,Setophaga pinus,Pine Warbler,0.4200,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3117.0,3120.0,Setophaga pinus,Pine Warbler,0.5358,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3159.0,3162.0,Setophaga pinus,Pine Warbler,0.7280,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3201.0,3204.0,Corvus brachyrhynchos,American Crow,0.3627,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3210.0,3213.0,Corvus brachyrhynchos,American Crow,0.2504,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3213.0,3216.0,Corvus brachyrhynchos,American Crow,0.8246,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3216.0,3219.0,Corvus brachyrhynchos,American Crow,0.3761,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3267.0,3270.0,Sialia sialis,Eastern Bluebird,0.9696,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3333.0,3336.0,Setophaga pinus,Pine Warbler,0.7019,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3336.0,3339.0,Setophaga pinus,Pine Warbler,0.6276,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3351.0,3354.0,Setophaga pinus,Pine Warbler,0.5100,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3369.0,3372.0,Setophaga pinus,Pine Warbler,0.3393,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3393.0,3396.0,Setophaga pinus,Pine Warbler,0.2663,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3408.0,3411.0,Setophaga pinus,Pine Warbler,0.6038,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3429.0,3432.0,Sialia sialis,Eastern Bluebird,0.6637,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3435.0,3438.0,Turdus migratorius,American Robin,0.4729,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3444.0,3447.0,Sialia sialis,Eastern Bluebird,0.9135,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3450.0,3453.0,Turdus migratorius,American Robin,0.4145,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3456.0,3459.0,Sialia sialis,Eastern Bluebird,0.4501,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3474.0,3477.0,Sialia sialis,Eastern Bluebird,0.8917,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
3486.0,3489.0,Corvus brachyrhynchos,American Crow,0.7720,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260308_114102.wav
