Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Baeolophus bicolor,Tufted Titmouse,0.3629,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
12.0,15.0,Baeolophus bicolor,Tufted Titmouse,0.8551,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
15.0,18.0,Baeolophus bicolor,Tufted Titmouse,0.4140,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
105.0,108.0,Baeolophus bicolor,Tufted Titmouse,0.3189,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
120.0,123.0,Baeolophus bicolor,Tufted Titmouse,0.4113,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.3737,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
177.0,180.0,Baeolophus bicolor,Tufted Titmouse,0.2910,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
183.0,186.0,Baeolophus bicolor,Tufted Titmouse,0.4409,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
198.0,201.0,Setophaga pinus,Pine Warbler,0.5065,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
222.0,225.0,Baeolophus bicolor,Tufted Titmouse,0.4774,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
252.0,255.0,Baeolophus bicolor,Tufted Titmouse,0.4342,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
267.0,270.0,Baeolophus bicolor,Tufted Titmouse,0.4020,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
318.0,321.0,Baeolophus bicolor,Tufted Titmouse,0.7177,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
417.0,420.0,Pipilo erythrophthalmus,Eastern Towhee,0.3145,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
441.0,444.0,Baeolophus bicolor,Tufted Titmouse,0.5201,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
462.0,465.0,Baeolophus bicolor,Tufted Titmouse,0.2828,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
771.0,774.0,Baeolophus bicolor,Tufted Titmouse,0.2922,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
1032.0,1035.0,Corvus brachyrhynchos,American Crow,0.2616,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
1167.0,1170.0,Colaptes auratus,Northern Flicker,0.5308,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2100.0,2103.0,Baeolophus bicolor,Tufted Titmouse,0.3666,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2205.0,2208.0,Baeolophus bicolor,Tufted Titmouse,0.6867,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2322.0,2325.0,Engine,Engine,0.2883,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2325.0,2328.0,Engine,Engine,0.6108,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2337.0,2340.0,Engine,Engine,0.5499,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2340.0,2343.0,Engine,Engine,0.5314,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2349.0,2352.0,Engine,Engine,0.5853,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2352.0,2355.0,Engine,Engine,0.3148,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2355.0,2358.0,Engine,Engine,0.4633,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2448.0,2451.0,Baeolophus bicolor,Tufted Titmouse,0.3193,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2451.0,2454.0,Baeolophus bicolor,Tufted Titmouse,0.4671,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2460.0,2463.0,Baeolophus bicolor,Tufted Titmouse,0.5857,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2700.0,2703.0,Baeolophus bicolor,Tufted Titmouse,0.3049,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2919.0,2922.0,Corvus ossifragus,Fish Crow,0.2643,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2931.0,2934.0,Corvus brachyrhynchos,American Crow,0.5011,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
2964.0,2967.0,Corvus brachyrhynchos,American Crow,0.2531,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3060.0,3063.0,Corvus brachyrhynchos,American Crow,0.2963,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3111.0,3114.0,Corvus brachyrhynchos,American Crow,0.3431,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3117.0,3120.0,Corvus brachyrhynchos,American Crow,0.3827,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3120.0,3123.0,Corvus brachyrhynchos,American Crow,0.6218,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3129.0,3132.0,Corvus brachyrhynchos,American Crow,0.3975,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3150.0,3153.0,Corvus brachyrhynchos,American Crow,0.4153,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3156.0,3159.0,Corvus brachyrhynchos,American Crow,0.7015,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3219.0,3222.0,Corvus brachyrhynchos,American Crow,0.6434,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3276.0,3279.0,Corvus brachyrhynchos,American Crow,0.5930,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3417.0,3420.0,Turdus migratorius,American Robin,0.3898,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
3567.0,3570.0,Thryothorus ludovicianus,Carolina Wren,0.3084,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_104102.wav
