Start (s),End (s),Scientific name,Common name,Confidence,File
867.0,870.0,Corvus brachyrhynchos,American Crow,0.9279,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
894.0,897.0,Corvus brachyrhynchos,American Crow,0.6506,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
897.0,900.0,Corvus brachyrhynchos,American Crow,0.9860,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
900.0,903.0,Corvus brachyrhynchos,American Crow,0.9528,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
903.0,906.0,Corvus brachyrhynchos,American Crow,0.8826,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
906.0,909.0,Corvus brachyrhynchos,American Crow,0.6278,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
918.0,921.0,Corvus brachyrhynchos,American Crow,0.4202,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
921.0,924.0,Corvus brachyrhynchos,American Crow,0.7647,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
927.0,930.0,Corvus brachyrhynchos,American Crow,0.3218,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
939.0,942.0,Corvus brachyrhynchos,American Crow,0.3334,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
945.0,948.0,Corvus brachyrhynchos,American Crow,0.4062,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
969.0,972.0,Corvus brachyrhynchos,American Crow,0.2691,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
972.0,975.0,Corvus brachyrhynchos,American Crow,0.2607,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
999.0,1002.0,Cardinalis cardinalis,Northern Cardinal,0.3216,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
1161.0,1164.0,Corvus brachyrhynchos,American Crow,0.3061,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
1167.0,1170.0,Corvus brachyrhynchos,American Crow,0.5046,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
1176.0,1179.0,Corvus brachyrhynchos,American Crow,0.6978,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
1179.0,1182.0,Corvus brachyrhynchos,American Crow,0.4340,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
1185.0,1188.0,Corvus brachyrhynchos,American Crow,0.6649,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
1188.0,1191.0,Corvus brachyrhynchos,American Crow,0.2741,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
2580.0,2583.0,Corvus ossifragus,Fish Crow,0.4699,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
2880.0,2883.0,Corvus ossifragus,Fish Crow,0.3865,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
3288.0,3291.0,Thryothorus ludovicianus,Carolina Wren,0.4236,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
3312.0,3315.0,Thryothorus ludovicianus,Carolina Wren,0.3823,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
3321.0,3324.0,Cardinalis cardinalis,Northern Cardinal,0.2761,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
3330.0,3333.0,Thryothorus ludovicianus,Carolina Wren,0.3395,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_164102.wav
