Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Sialia sialis,Eastern Bluebird,0.7850,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
60.0,63.0,Baeolophus bicolor,Tufted Titmouse,0.4633,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
63.0,66.0,Baeolophus bicolor,Tufted Titmouse,0.4534,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
66.0,69.0,Baeolophus bicolor,Tufted Titmouse,0.3456,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
69.0,72.0,Baeolophus bicolor,Tufted Titmouse,0.5314,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
75.0,78.0,Baeolophus bicolor,Tufted Titmouse,0.3718,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
93.0,96.0,Baeolophus bicolor,Tufted Titmouse,0.7675,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
96.0,99.0,Baeolophus bicolor,Tufted Titmouse,0.2606,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
99.0,102.0,Baeolophus bicolor,Tufted Titmouse,0.3320,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
129.0,132.0,Baeolophus bicolor,Tufted Titmouse,0.5551,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
729.0,732.0,Cardinalis cardinalis,Northern Cardinal,0.3227,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
813.0,816.0,Meleagris gallopavo,Wild Turkey,0.3533,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
819.0,822.0,Meleagris gallopavo,Wild Turkey,0.8874,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
819.0,822.0,Strix varia,Barred Owl,0.3298,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
825.0,828.0,Strix varia,Barred Owl,0.3555,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
834.0,837.0,Meleagris gallopavo,Wild Turkey,0.4613,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
849.0,852.0,Meleagris gallopavo,Wild Turkey,0.5394,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
852.0,855.0,Meleagris gallopavo,Wild Turkey,0.6574,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
861.0,864.0,Pipilo erythrophthalmus,Eastern Towhee,0.5828,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
1137.0,1140.0,Poecile carolinensis,Carolina Chickadee,0.3693,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
1140.0,1143.0,Poecile carolinensis,Carolina Chickadee,0.3470,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
1176.0,1179.0,Melanerpes carolinus,Red-bellied Woodpecker,0.4542,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
1179.0,1182.0,Melanerpes carolinus,Red-bellied Woodpecker,0.7798,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
1182.0,1185.0,Poecile carolinensis,Carolina Chickadee,0.4800,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
1257.0,1260.0,Setophaga pinus,Pine Warbler,0.6330,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
1266.0,1269.0,Poecile carolinensis,Carolina Chickadee,0.2680,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260314_124102.wav
