Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Baeolophus bicolor,Tufted Titmouse,0.6411,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
207.0,210.0,Baeolophus bicolor,Tufted Titmouse,0.4065,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.2593,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
912.0,915.0,Sitta pusilla,Brown-headed Nuthatch,0.8059,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3024.0,3027.0,Corvus brachyrhynchos,American Crow,0.3306,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3027.0,3030.0,Corvus brachyrhynchos,American Crow,0.6745,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3075.0,3078.0,Corvus brachyrhynchos,American Crow,0.3066,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3381.0,3384.0,Corvus brachyrhynchos,American Crow,0.7111,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3384.0,3387.0,Corvus brachyrhynchos,American Crow,0.3210,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3423.0,3426.0,Corvus brachyrhynchos,American Crow,0.5792,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3426.0,3429.0,Corvus brachyrhynchos,American Crow,0.2638,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3429.0,3432.0,Corvus brachyrhynchos,American Crow,0.5209,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3432.0,3435.0,Corvus brachyrhynchos,American Crow,0.5413,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3435.0,3438.0,Corvus brachyrhynchos,American Crow,0.4068,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
3480.0,3483.0,Turdus migratorius,American Robin,0.2751,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260315_144102.wav
