Start (s),End (s),Scientific name,Common name,Confidence,File
771.0,774.0,Engine,Engine,0.3199,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
774.0,777.0,Engine,Engine,0.2777,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
822.0,825.0,Dryocopus pileatus,Pileated Woodpecker,0.9535,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
825.0,828.0,Dryocopus pileatus,Pileated Woodpecker,0.6069,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
873.0,876.0,Engine,Engine,0.6526,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
888.0,891.0,Colaptes auratus,Northern Flicker,0.2522,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
936.0,939.0,Dryocopus pileatus,Pileated Woodpecker,0.5780,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
939.0,942.0,Dryocopus pileatus,Pileated Woodpecker,0.3418,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
957.0,960.0,Zenaida macroura,Mourning Dove,0.6222,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
981.0,984.0,Dryobates villosus,Hairy Woodpecker,0.6006,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
987.0,990.0,Dryobates villosus,Hairy Woodpecker,0.9668,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
999.0,1002.0,Dryobates villosus,Hairy Woodpecker,0.6492,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1002.0,1005.0,Dryobates villosus,Hairy Woodpecker,0.2679,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1056.0,1059.0,Dryobates villosus,Hairy Woodpecker,0.9356,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1071.0,1074.0,Dryocopus pileatus,Pileated Woodpecker,0.7126,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1074.0,1077.0,Baeolophus bicolor,Tufted Titmouse,0.2901,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1092.0,1095.0,Sialia sialis,Eastern Bluebird,0.9930,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1107.0,1110.0,Sialia sialis,Eastern Bluebird,0.9932,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1134.0,1137.0,Sialia sialis,Eastern Bluebird,0.2769,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1161.0,1164.0,Sialia sialis,Eastern Bluebird,0.9909,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1170.0,1173.0,Sialia sialis,Eastern Bluebird,0.9892,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1236.0,1239.0,Sitta carolinensis,White-breasted Nuthatch,0.5058,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1251.0,1254.0,Sialia sialis,Eastern Bluebird,0.7120,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1254.0,1257.0,Sialia sialis,Eastern Bluebird,0.7353,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1302.0,1305.0,Zenaida macroura,Mourning Dove,0.4040,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1365.0,1368.0,Meleagris gallopavo,Wild Turkey,0.8767,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1569.0,1572.0,Pipilo erythrophthalmus,Eastern Towhee,0.2940,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1572.0,1575.0,Pipilo erythrophthalmus,Eastern Towhee,0.3906,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1575.0,1578.0,Pipilo erythrophthalmus,Eastern Towhee,0.7604,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1581.0,1584.0,Pipilo erythrophthalmus,Eastern Towhee,0.7235,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1599.0,1602.0,Pipilo erythrophthalmus,Eastern Towhee,0.3713,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1602.0,1605.0,Pipilo erythrophthalmus,Eastern Towhee,0.6361,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1605.0,1608.0,Pipilo erythrophthalmus,Eastern Towhee,0.6470,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1608.0,1611.0,Pipilo erythrophthalmus,Eastern Towhee,0.4147,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1614.0,1617.0,Pipilo erythrophthalmus,Eastern Towhee,0.3467,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1647.0,1650.0,Thryothorus ludovicianus,Carolina Wren,0.2774,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1653.0,1656.0,Zenaida macroura,Mourning Dove,0.4191,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1692.0,1695.0,Engine,Engine,0.7194,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1758.0,1761.0,Strix varia,Barred Owl,0.4622,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1806.0,1809.0,Engine,Engine,0.3010,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1809.0,1812.0,Engine,Engine,0.2686,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1821.0,1824.0,Dryocopus pileatus,Pileated Woodpecker,0.3935,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1824.0,1827.0,Engine,Engine,0.5893,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1827.0,1830.0,Engine,Engine,0.4951,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1830.0,1833.0,Engine,Engine,0.7588,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1833.0,1836.0,Engine,Engine,0.2960,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1836.0,1839.0,Engine,Engine,0.2885,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1878.0,1881.0,Engine,Engine,0.3433,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1911.0,1914.0,Engine,Engine,0.4665,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
1962.0,1965.0,Engine,Engine,0.4454,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2031.0,2034.0,Engine,Engine,0.5964,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2166.0,2169.0,Dryocopus pileatus,Pileated Woodpecker,0.5310,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2256.0,2259.0,Engine,Engine,0.6161,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2271.0,2274.0,Pipilo erythrophthalmus,Eastern Towhee,0.7606,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2274.0,2277.0,Strix varia,Barred Owl,0.3754,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2277.0,2280.0,Strix varia,Barred Owl,0.4440,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2280.0,2283.0,Strix varia,Barred Owl,0.6398,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2289.0,2292.0,Pipilo erythrophthalmus,Eastern Towhee,0.8995,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2301.0,2304.0,Pipilo erythrophthalmus,Eastern Towhee,0.9653,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2313.0,2316.0,Pipilo erythrophthalmus,Eastern Towhee,0.8833,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2322.0,2325.0,Engine,Engine,0.2542,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2328.0,2331.0,Engine,Engine,0.3500,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2331.0,2334.0,Pipilo erythrophthalmus,Eastern Towhee,0.4022,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2334.0,2337.0,Pipilo erythrophthalmus,Eastern Towhee,0.3872,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2340.0,2343.0,Pipilo erythrophthalmus,Eastern Towhee,0.5084,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2343.0,2346.0,Pipilo erythrophthalmus,Eastern Towhee,0.5774,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2346.0,2349.0,Pipilo erythrophthalmus,Eastern Towhee,0.5934,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2349.0,2352.0,Pipilo erythrophthalmus,Eastern Towhee,0.5731,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2352.0,2355.0,Pipilo erythrophthalmus,Eastern Towhee,0.6450,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2355.0,2358.0,Pipilo erythrophthalmus,Eastern Towhee,0.5572,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2361.0,2364.0,Pipilo erythrophthalmus,Eastern Towhee,0.5189,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2364.0,2367.0,Pipilo erythrophthalmus,Eastern Towhee,0.6127,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2367.0,2370.0,Pipilo erythrophthalmus,Eastern Towhee,0.3722,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2370.0,2373.0,Pipilo erythrophthalmus,Eastern Towhee,0.5447,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2373.0,2376.0,Pipilo erythrophthalmus,Eastern Towhee,0.3088,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2376.0,2379.0,Pipilo erythrophthalmus,Eastern Towhee,0.4972,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2379.0,2382.0,Pipilo erythrophthalmus,Eastern Towhee,0.5659,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2382.0,2385.0,Pipilo erythrophthalmus,Eastern Towhee,0.6455,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2385.0,2388.0,Pipilo erythrophthalmus,Eastern Towhee,0.4971,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2388.0,2391.0,Pipilo erythrophthalmus,Eastern Towhee,0.8528,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2391.0,2394.0,Pipilo erythrophthalmus,Eastern Towhee,0.5796,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2400.0,2403.0,Pipilo erythrophthalmus,Eastern Towhee,0.3000,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2403.0,2406.0,Pipilo erythrophthalmus,Eastern Towhee,0.6459,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2409.0,2412.0,Pipilo erythrophthalmus,Eastern Towhee,0.5513,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2412.0,2415.0,Pipilo erythrophthalmus,Eastern Towhee,0.5423,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2415.0,2418.0,Pipilo erythrophthalmus,Eastern Towhee,0.3519,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2418.0,2421.0,Pipilo erythrophthalmus,Eastern Towhee,0.2636,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2436.0,2439.0,Pipilo erythrophthalmus,Eastern Towhee,0.4373,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2457.0,2460.0,Pipilo erythrophthalmus,Eastern Towhee,0.7102,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2460.0,2463.0,Pipilo erythrophthalmus,Eastern Towhee,0.2687,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2526.0,2529.0,Pseudacris crucifer,Spring Peeper,0.2816,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2535.0,2538.0,Pseudacris crucifer,Spring Peeper,0.3867,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2553.0,2556.0,Pseudacris crucifer,Spring Peeper,0.2872,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2556.0,2559.0,Pseudacris crucifer,Spring Peeper,0.4292,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2556.0,2559.0,Lithobates palustris,Pickerel Frog,0.3306,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2559.0,2562.0,Pseudacris crucifer,Spring Peeper,0.8238,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2616.0,2619.0,Pseudacris crucifer,Spring Peeper,0.2532,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2619.0,2622.0,Pseudacris crucifer,Spring Peeper,0.3559,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2649.0,2652.0,Pseudacris crucifer,Spring Peeper,0.2646,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2667.0,2670.0,Setophaga pinus,Pine Warbler,0.3061,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2709.0,2712.0,Strix varia,Barred Owl,0.4523,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2712.0,2715.0,Strix varia,Barred Owl,0.3176,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2715.0,2718.0,Strix varia,Barred Owl,0.6680,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2718.0,2721.0,Strix varia,Barred Owl,0.3343,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2721.0,2724.0,Strix varia,Barred Owl,0.5598,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2724.0,2727.0,Strix varia,Barred Owl,0.6725,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2730.0,2733.0,Pseudacris crucifer,Spring Peeper,0.4607,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2730.0,2733.0,Lithobates palustris,Pickerel Frog,0.2538,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2733.0,2736.0,Pseudacris crucifer,Spring Peeper,0.5289,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2733.0,2736.0,Lithobates palustris,Pickerel Frog,0.5130,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2754.0,2757.0,Lithobates palustris,Pickerel Frog,0.7385,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2757.0,2760.0,Engine,Engine,0.8866,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2760.0,2763.0,Engine,Engine,0.7749,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2763.0,2766.0,Engine,Engine,0.5482,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2766.0,2769.0,Engine,Engine,0.4252,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2769.0,2772.0,Engine,Engine,0.5516,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2793.0,2796.0,Engine,Engine,0.4167,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2850.0,2853.0,Engine,Engine,0.5260,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2856.0,2859.0,Engine,Engine,0.2813,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2859.0,2862.0,Pseudacris crucifer,Spring Peeper,0.2822,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2859.0,2862.0,Lithobates palustris,Pickerel Frog,0.2796,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2901.0,2904.0,Pseudacris crucifer,Spring Peeper,0.3619,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
2934.0,2937.0,Strix varia,Barred Owl,0.3733,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3063.0,3066.0,Strix varia,Barred Owl,0.2653,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3111.0,3114.0,Strix varia,Barred Owl,0.2546,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3180.0,3183.0,Cardinalis cardinalis,Northern Cardinal,0.3678,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3183.0,3186.0,Cardinalis cardinalis,Northern Cardinal,0.3749,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3186.0,3189.0,Cardinalis cardinalis,Northern Cardinal,0.4313,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3189.0,3192.0,Cardinalis cardinalis,Northern Cardinal,0.3455,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3192.0,3195.0,Cardinalis cardinalis,Northern Cardinal,0.3347,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3195.0,3198.0,Cardinalis cardinalis,Northern Cardinal,0.4675,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3198.0,3201.0,Cardinalis cardinalis,Northern Cardinal,0.3871,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
3201.0,3204.0,Cardinalis cardinalis,Northern Cardinal,0.3249,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260310_174102.wav
