Start (s),End (s),Scientific name,Common name,Confidence,File
378.0,381.0,Baeolophus bicolor,Tufted Titmouse,0.4430,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
471.0,474.0,Strix varia,Barred Owl,0.3096,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
480.0,483.0,Strix varia,Barred Owl,0.2975,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
498.0,501.0,Strix varia,Barred Owl,0.2657,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
510.0,513.0,Baeolophus bicolor,Tufted Titmouse,0.4181,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
519.0,522.0,Strix varia,Barred Owl,0.3645,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
906.0,909.0,Baeolophus bicolor,Tufted Titmouse,0.2953,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1164.0,1167.0,Strix varia,Barred Owl,0.2603,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1188.0,1191.0,Baeolophus bicolor,Tufted Titmouse,0.3245,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1479.0,1482.0,Strix varia,Barred Owl,0.6636,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1482.0,1485.0,Strix varia,Barred Owl,0.4991,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1482.0,1485.0,Baeolophus bicolor,Tufted Titmouse,0.4591,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1500.0,1503.0,Strix varia,Barred Owl,0.9527,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1527.0,1530.0,Hylocichla mustelina,Wood Thrush,0.3465,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1560.0,1563.0,Strix varia,Barred Owl,0.8931,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1584.0,1587.0,Strix varia,Barred Owl,0.6129,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1686.0,1689.0,Hylocichla mustelina,Wood Thrush,0.2573,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1767.0,1770.0,Strix varia,Barred Owl,0.5106,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1788.0,1791.0,Strix varia,Barred Owl,0.2967,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
1797.0,1800.0,Strix varia,Barred Owl,0.4770,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
2019.0,2022.0,Baeolophus bicolor,Tufted Titmouse,0.4653,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
2247.0,2250.0,Strix varia,Barred Owl,0.2776,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
2829.0,2832.0,Strix varia,Barred Owl,0.3263,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
3012.0,3015.0,Hylocichla mustelina,Wood Thrush,0.3655,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
3171.0,3174.0,Hylocichla mustelina,Wood Thrush,0.3399,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
3174.0,3177.0,Baeolophus bicolor,Tufted Titmouse,0.2603,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260313_004102.wav
