Start (s),End (s),Scientific name,Common name,Confidence,File
2970.0,2973.0,Baeolophus bicolor,Tufted Titmouse,0.5734,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3072.0,3075.0,Baeolophus bicolor,Tufted Titmouse,0.8552,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3081.0,3084.0,Baeolophus bicolor,Tufted Titmouse,0.3494,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3534.0,3537.0,Pipilo erythrophthalmus,Eastern Towhee,0.5393,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3540.0,3543.0,Pipilo erythrophthalmus,Eastern Towhee,0.3862,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3555.0,3558.0,Pipilo erythrophthalmus,Eastern Towhee,0.9396,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3558.0,3561.0,Pipilo erythrophthalmus,Eastern Towhee,0.4735,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3561.0,3564.0,Pipilo erythrophthalmus,Eastern Towhee,0.5268,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3570.0,3573.0,Pipilo erythrophthalmus,Eastern Towhee,0.7603,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3573.0,3576.0,Pipilo erythrophthalmus,Eastern Towhee,0.9208,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
3576.0,3579.0,Pipilo erythrophthalmus,Eastern Towhee,0.6764,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260312_134102.wav
