Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Strix varia,Barred Owl,0.2964,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
24.0,27.0,Pseudacris crucifer,Spring Peeper,0.2880,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
45.0,48.0,Pseudacris crucifer,Spring Peeper,0.4174,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
48.0,51.0,Pseudacris crucifer,Spring Peeper,0.2913,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
51.0,54.0,Pseudacris crucifer,Spring Peeper,0.2806,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
54.0,57.0,Pseudacris crucifer,Spring Peeper,0.2989,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
57.0,60.0,Pseudacris crucifer,Spring Peeper,0.3684,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
150.0,153.0,Pseudacris crucifer,Spring Peeper,0.3230,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.2567,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.4123,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
165.0,168.0,Pseudacris crucifer,Spring Peeper,0.2694,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.3658,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.3564,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.3446,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
270.0,273.0,Lithobates palustris,Pickerel Frog,0.2853,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.2745,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.2532,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
327.0,330.0,Pseudacris crucifer,Spring Peeper,0.2881,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
348.0,351.0,Lithobates palustris,Pickerel Frog,0.3159,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
354.0,357.0,Lithobates palustris,Pickerel Frog,0.2678,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
375.0,378.0,Pseudacris crucifer,Spring Peeper,0.2533,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
471.0,474.0,Lithobates palustris,Pickerel Frog,0.3720,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
471.0,474.0,Pseudacris crucifer,Spring Peeper,0.2650,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
483.0,486.0,Lithobates palustris,Pickerel Frog,0.5048,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
600.0,603.0,Strix varia,Barred Owl,0.2542,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260316_004102.wav
