Start (s),End (s),Scientific name,Common name,Confidence,File
90.0,93.0,Lithobates palustris,Pickerel Frog,0.2502,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.2968,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.3713,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
396.0,399.0,Lithobates palustris,Pickerel Frog,0.2566,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
423.0,426.0,Lithobates palustris,Pickerel Frog,0.3516,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
426.0,429.0,Lithobates palustris,Pickerel Frog,0.5049,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
450.0,453.0,Lithobates palustris,Pickerel Frog,0.5341,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
534.0,537.0,Lithobates palustris,Pickerel Frog,0.3658,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
567.0,570.0,Lithobates palustris,Pickerel Frog,0.2896,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
585.0,588.0,Lithobates palustris,Pickerel Frog,0.4014,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
588.0,591.0,Lithobates palustris,Pickerel Frog,0.3125,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
591.0,594.0,Lithobates palustris,Pickerel Frog,0.5916,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
684.0,687.0,Lithobates palustris,Pickerel Frog,0.2635,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
738.0,741.0,Lithobates palustris,Pickerel Frog,0.6673,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
756.0,759.0,Lithobates palustris,Pickerel Frog,0.2759,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
876.0,879.0,Lithobates palustris,Pickerel Frog,0.2817,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
927.0,930.0,Lithobates palustris,Pickerel Frog,0.2684,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
930.0,933.0,Lithobates palustris,Pickerel Frog,0.3382,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
933.0,936.0,Lithobates palustris,Pickerel Frog,0.7388,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
936.0,939.0,Lithobates palustris,Pickerel Frog,0.4621,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
939.0,942.0,Lithobates palustris,Pickerel Frog,0.3890,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
1050.0,1053.0,Lithobates palustris,Pickerel Frog,0.3405,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
1311.0,1314.0,Lithobates palustris,Pickerel Frog,0.2586,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
1314.0,1317.0,Lithobates palustris,Pickerel Frog,0.8035,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
1317.0,1320.0,Lithobates palustris,Pickerel Frog,0.4296,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
1320.0,1323.0,Lithobates palustris,Pickerel Frog,0.2713,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
1356.0,1359.0,Lithobates palustris,Pickerel Frog,0.3293,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
1359.0,1362.0,Lithobates palustris,Pickerel Frog,0.2681,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260309_234102.wav
