Start (s),End (s),Scientific name,Common name,Confidence,File
384.0,387.0,Turdus migratorius,American Robin,0.4287,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
489.0,492.0,Engine,Engine,0.3102,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
1038.0,1041.0,Engine,Engine,0.6783,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
1137.0,1140.0,Baeolophus bicolor,Tufted Titmouse,0.5709,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
1176.0,1179.0,Sialia sialis,Eastern Bluebird,0.7355,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
1407.0,1410.0,Thryothorus ludovicianus,Carolina Wren,0.4543,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
1410.0,1413.0,Thryothorus ludovicianus,Carolina Wren,0.3380,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
1419.0,1422.0,Engine,Engine,0.3305,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
1575.0,1578.0,Thryothorus ludovicianus,Carolina Wren,0.3942,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
1590.0,1593.0,Thryothorus ludovicianus,Carolina Wren,0.2855,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
1662.0,1665.0,Sialia sialis,Eastern Bluebird,0.8249,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
2907.0,2910.0,Engine,Engine,0.2637,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
2946.0,2949.0,Thryothorus ludovicianus,Carolina Wren,0.2655,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
2961.0,2964.0,Corvus brachyrhynchos,American Crow,0.2695,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
2973.0,2976.0,Thryothorus ludovicianus,Carolina Wren,0.2736,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
2976.0,2979.0,Thryothorus ludovicianus,Carolina Wren,0.6273,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3162.0,3165.0,Colaptes auratus,Northern Flicker,0.3205,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3183.0,3186.0,Colaptes auratus,Northern Flicker,0.3819,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3330.0,3333.0,Colaptes auratus,Northern Flicker,0.3607,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3333.0,3336.0,Dryocopus pileatus,Pileated Woodpecker,0.7014,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3336.0,3339.0,Dryocopus pileatus,Pileated Woodpecker,0.6920,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3339.0,3342.0,Dryocopus pileatus,Pileated Woodpecker,0.9491,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3342.0,3345.0,Dryocopus pileatus,Pileated Woodpecker,0.8386,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3345.0,3348.0,Dryocopus pileatus,Pileated Woodpecker,0.3661,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3348.0,3351.0,Dryocopus pileatus,Pileated Woodpecker,0.4162,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3351.0,3354.0,Dryocopus pileatus,Pileated Woodpecker,0.9068,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3354.0,3357.0,Dryocopus pileatus,Pileated Woodpecker,0.7789,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3357.0,3360.0,Dryocopus pileatus,Pileated Woodpecker,0.4271,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3363.0,3366.0,Dryocopus pileatus,Pileated Woodpecker,0.9220,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
3474.0,3477.0,Cardinalis cardinalis,Northern Cardinal,0.3336,D:\Bird_Anuran_ARUs\RE05\SMM2-21_20260311_154102.wav
